user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
bmoffatt,https://api.github.com/repos/aws/aws-lambda-go/pulls/164,https://api.github.com/repos/aws/aws-lambda-go/issues/164,closed,2019-02-01,2022-04-30,2019-12-05,662520250e3ad67485fbaa2c2ee3d7be7e726b0e
LegNeato,https://api.github.com/repos/aws/aws-lambda-go/pulls/163,https://api.github.com/repos/aws/aws-lambda-go/issues/163,closed,2019-01-31,2019-02-19,2019-02-19,752209019fd395f5b8fa61879852c9cc8b52a89f
willnewrelic,https://api.github.com/repos/aws/aws-lambda-go/pulls/162,https://api.github.com/repos/aws/aws-lambda-go/issues/162,closed,2019-01-31,2022-12-20,,91283fbe75db8f8406ef5b534c72793ef73b5f34
stanislas,https://api.github.com/repos/aws/aws-lambda-go/pulls/160,https://api.github.com/repos/aws/aws-lambda-go/issues/160,closed,2019-01-13,2019-01-21,2019-01-19,527f5d301d2993af078be6d0b63372786b3fc18f
spezam,https://api.github.com/repos/aws/aws-lambda-go/pulls/159,https://api.github.com/repos/aws/aws-lambda-go/issues/159,closed,2019-01-11,2019-02-20,2019-02-20,c83699c938a36c6d111f9837be9295184efeeb2e
tphokas,https://api.github.com/repos/aws/aws-lambda-go/pulls/158,https://api.github.com/repos/aws/aws-lambda-go/issues/158,closed,2019-01-09,2019-01-09,2019-01-09,deb570034bb9341750e292b288ce3bceaa66f54c
bmoffatt,https://api.github.com/repos/aws/aws-lambda-go/pulls/156,https://api.github.com/repos/aws/aws-lambda-go/issues/156,closed,2019-01-08,2020-04-23,,8f2b7eef84f8f0ad3a4efa1a00ad04d046948275
piotrkubisa,https://api.github.com/repos/aws/aws-lambda-go/pulls/155,https://api.github.com/repos/aws/aws-lambda-go/issues/155,closed,2019-01-04,2019-01-04,2019-01-04,928161204cad89472f9e6b5dd49ce16bc91230de
qneyrat,https://api.github.com/repos/aws/aws-lambda-go/pulls/152,https://api.github.com/repos/aws/aws-lambda-go/issues/152,closed,2018-12-12,2019-07-24,,910cc0ca75bc73a5c060ba52ac03ef5870ec935f
aripalo,https://api.github.com/repos/aws/aws-lambda-go/pulls/151,https://api.github.com/repos/aws/aws-lambda-go/issues/151,closed,2018-12-10,2018-12-10,,cc93aca26f655294fbd2cd1a86c7e59169fab620
sjurtf,https://api.github.com/repos/aws/aws-lambda-go/pulls/149,https://api.github.com/repos/aws/aws-lambda-go/issues/149,closed,2018-12-06,2018-12-17,2018-12-17,1be8070badf49117d0011e7267eda9b99f708604
